Cross iteration,Iteration,Cost,Accuracy
1.0,51.0,0.8223890451247843,0.7678571428571429
1.0,52.0,0.8168811334593464,0.75
1.0,53.0,0.8109861484942535,0.6607142857142857
1.0,54.0,0.8078611646750603,0.6428571428571429
1.0,55.0,0.8054153405543237,0.6428571428571429
1.0,56.0,0.8043323794275705,0.6428571428571429
1.0,57.0,0.8035118833947777,0.625
1.0,58.0,0.8035498813180402,0.625
1.0,59.0,0.8036123342169896,0.625
1.0,60.0,0.8036400337046271,0.625
1.0,61.0,0.8045613056263544,0.6428571428571429
1.0,62.0,0.803781246754682,0.625
1.0,63.0,0.8026506265248826,0.625
1.0,64.0,0.8023746499701235,0.625
1.0,65.0,0.8021262542127254,0.6071428571428571
1.0,66.0,0.8019897317130441,0.6071428571428571
1.0,67.0,0.8027405666887296,0.625
1.0,68.0,0.803054852593035,0.625
1.0,69.0,0.8027160517809413,0.625
1.0,70.0,0.8025593540740842,0.625
1.0,71.0,0.8017218421422471,0.6071428571428571
1.0,72.0,0.8015488041840053,0.6071428571428571
1.0,73.0,0.8014838281572321,0.6071428571428571
1.0,74.0,0.8014627729472363,0.6071428571428571
1.0,75.0,0.8014478930403288,0.6071428571428571
1.0,76.0,0.8017576077407653,0.5892857142857143
1.0,77.0,0.8027332342476029,0.5892857142857143
1.0,78.0,0.80382751072859,0.5892857142857143
1.0,79.0,0.8056484193999953,0.5892857142857143
1.0,80.0,0.8073705196751308,0.5892857142857143
1.0,81.0,0.8099286582167877,0.5892857142857143
1.0,82.0,0.8136056550350012,0.5892857142857143
1.0,83.0,0.8147665516838265,0.5892857142857143
1.0,84.0,0.8168992474689265,0.5714285714285714
1.0,85.0,0.8142466803149645,0.5892857142857143
1.0,86.0,0.8127862030567572,0.5892857142857143
1.0,87.0,0.8122695851936309,0.5892857142857143
1.0,88.0,0.8128680357431207,0.5892857142857143
1.0,89.0,0.8126602920144184,0.5892857142857143
1.0,90.0,0.81341031370758,0.5892857142857143
1.0,91.0,0.8152996842184845,0.5714285714285714
1.0,92.0,0.8199952382206571,0.5714285714285714
1.0,93.0,0.8216494259351786,0.5714285714285714
1.0,94.0,0.8218131913808168,0.5714285714285714
1.0,95.0,0.8228318831907276,0.5714285714285714
1.0,96.0,0.8224524005045472,0.5714285714285714
1.0,97.0,0.8188461686848834,0.5714285714285714
1.0,98.0,0.8151360648026684,0.5892857142857143
1.0,99.0,0.8131602482504248,0.5892857142857143
1.0,100.0,0.8094317352995016,0.5892857142857143
2.0,1.0,1.042392958485392,0.2857142857142857
2.0,2.0,1.0199034166495906,0.2857142857142857
2.0,3.0,0.98793815205373,0.30357142857142855
2.0,4.0,0.9617087936593801,0.32142857142857145
2.0,5.0,0.9345253681237704,0.42857142857142855
2.0,6.0,0.904180581105255,0.6607142857142857
2.0,7.0,0.8819253344265476,0.875
2.0,8.0,0.8666371073526642,0.8928571428571429
2.0,9.0,0.8528969537037959,0.9285714285714286
2.0,10.0,0.8354712621997116,0.875
2.0,11.0,0.822228634359226,0.8392857142857143
2.0,12.0,0.8114228356965655,0.8392857142857143
2.0,13.0,0.8036379531433349,0.7678571428571429
2.0,14.0,0.8019694448832148,0.7321428571428571
2.0,15.0,0.8077815601188137,0.7142857142857143
2.0,16.0,0.8196022186846329,0.7142857142857143
2.0,17.0,0.8358810360521016,0.7142857142857143
2.0,18.0,0.8594085632066149,0.7142857142857143
2.0,19.0,0.8822289255544443,0.7142857142857143
2.0,20.0,0.9064153275004341,0.7142857142857143
2.0,21.0,0.9200386699043308,0.7142857142857143
2.0,22.0,0.9208672941196253,0.7142857142857143
2.0,23.0,0.9208814781246256,0.7142857142857143
2.0,24.0,0.9215907990025051,0.7142857142857143
2.0,25.0,0.922247345432072,0.7142857142857143
2.0,26.0,0.9222597790754712,0.7142857142857143
2.0,27.0,0.9272941080115655,0.7142857142857143
2.0,28.0,0.9201763669934083,0.7142857142857143
2.0,29.0,0.9136561522959985,0.7142857142857143
2.0,30.0,0.8983037274251877,0.7142857142857143
2.0,31.0,0.8819123845789939,0.7142857142857143
2.0,32.0,0.8691330027092072,0.7142857142857143
2.0,33.0,0.8525234786782607,0.7142857142857143
2.0,34.0,0.8405746925945238,0.7142857142857143
2.0,35.0,0.8297894659415491,0.7142857142857143
2.0,36.0,0.8185872446090048,0.7142857142857143
2.0,37.0,0.8116936168380794,0.7142857142857143
2.0,38.0,0.8056686842959924,0.7142857142857143
2.0,39.0,0.8017760541323518,0.7321428571428571
2.0,40.0,0.802028590967696,0.7321428571428571
2.0,41.0,0.803125566285659,0.7678571428571429
2.0,42.0,0.8053560520785801,0.7857142857142857
2.0,43.0,0.8068566163440534,0.7857142857142857
2.0,44.0,0.8125316724586341,0.8392857142857143
2.0,45.0,0.8211361145429842,0.8392857142857143
2.0,46.0,0.8300264722727186,0.875
2.0,47.0,0.8414439931927398,0.9107142857142857
2.0,48.0,0.8512334895354837,0.9107142857142857
2.0,49.0,0.8592464631115097,0.9107142857142857
2.0,50.0,0.8687950292381744,0.875
2.0,51.0,0.8790038545024649,0.875
2.0,52.0,0.8855487805848306,0.875
2.0,53.0,0.8876182117461039,0.8571428571428571
2.0,54.0,0.8864959122627053,0.8571428571428571
2.0,55.0,0.8746126841318702,0.8928571428571429
2.0,56.0,0.859380290334174,0.9107142857142857
2.0,57.0,0.8397085367406202,0.9107142857142857
2.0,58.0,0.8321959507546925,0.875
2.0,59.0,0.8256007877671798,0.8571428571428571
2.0,60.0,0.8220764027951224,0.8392857142857143
2.0,61.0,0.8188649024899973,0.8392857142857143
2.0,62.0,0.8179499253268758,0.8392857142857143
2.0,63.0,0.8167362376472684,0.8392857142857143
2.0,64.0,0.8154672125610626,0.8392857142857143
2.0,65.0,0.8141966931578978,0.8392857142857143
2.0,66.0,0.8142920750484163,0.8392857142857143
2.0,67.0,0.8142188636586091,0.8392857142857143
2.0,68.0,0.8137437060074422,0.8392857142857143
2.0,69.0,0.8165818520233358,0.8392857142857143
2.0,70.0,0.8231861659286271,0.8392857142857143
2.0,71.0,0.8318386690938065,0.875
2.0,72.0,0.8369124240977247,0.8928571428571429
2.0,73.0,0.843710061661487,0.9285714285714286
2.0,74.0,0.8558715521171831,0.9464285714285714
2.0,75.0,0.8665301859251839,0.8928571428571429
2.0,76.0,0.866485603255366,0.8928571428571429
2.0,77.0,0.8645494583420884,0.8928571428571429
2.0,78.0,0.8609211823937708,0.9107142857142857
2.0,79.0,0.8591866372024967,0.9107142857142857
2.0,80.0,0.8557986788429645,0.9464285714285714
2.0,81.0,0.8542391276493031,0.9285714285714286
2.0,82.0,0.8448164857905559,0.9107142857142857
2.0,83.0,0.8337079606451985,0.875
2.0,84.0,0.8264630420377364,0.875
2.0,85.0,0.8226602426811198,0.8392857142857143
2.0,86.0,0.8154564885513254,0.8392857142857143
2.0,87.0,0.8118791896338775,0.8392857142857143
2.0,88.0,0.8105471951032046,0.8392857142857143
2.0,89.0,0.8081222976008747,0.8214285714285714
2.0,90.0,0.8053032099234922,0.7857142857142857
2.0,91.0,0.8051491671876458,0.7857142857142857
2.0,92.0,0.8040144337362715,0.7678571428571429
2.0,93.0,0.8025879884487005,0.7678571428571429
2.0,94.0,0.8015798655628861,0.7321428571428571
2.0,95.0,0.8013946482240677,0.7321428571428571
2.0,96.0,0.802403471795685,0.7321428571428571
2.0,97.0,0.8044461637157118,0.7142857142857143
2.0,98.0,0.806828746965915,0.7142857142857143
2.0,99.0,0.8105441648625019,0.7142857142857143
2.0,100.0,0.8122705203745986,0.7142857142857143
3.0,1.0,1.0337992468487003,0.44642857142857145
3.0,2.0,1.004973044701374,0.44642857142857145
3.0,3.0,0.9871715271936494,0.44642857142857145
3.0,4.0,0.9594158498768306,0.44642857142857145
3.0,5.0,0.9428220644027189,0.5
3.0,6.0,0.9294871484367712,0.5714285714285714
3.0,7.0,0.9089317827102305,0.6607142857142857
3.0,8.0,0.8805875522344183,0.8214285714285714
3.0,9.0,0.8539183349290624,0.9285714285714286
3.0,10.0,0.8361809725568088,0.8928571428571429
3.0,11.0,0.8187101477032088,0.7678571428571429
3.0,12.0,0.8111151478525491,0.7142857142857143
3.0,13.0,0.806210692820929,0.6964285714285714
3.0,14.0,0.802830167032491,0.6428571428571429
3.0,15.0,0.801752621884874,0.6428571428571429
3.0,16.0,0.8022914573182268,0.5892857142857143
3.0,17.0,0.8036973109055119,0.5714285714285714
3.0,18.0,0.8044328275940269,0.5714285714285714
3.0,19.0,0.8049671311948574,0.5714285714285714
3.0,20.0,0.8052543088486804,0.5714285714285714
3.0,21.0,0.8072979695498144,0.5714285714285714
3.0,22.0,0.811734908504178,0.5714285714285714
3.0,23.0,0.8158226683646647,0.5714285714285714
3.0,24.0,0.8191286441061509,0.5714285714285714
3.0,25.0,0.8192211241006775,0.5714285714285714
3.0,26.0,0.8202754960977744,0.5714285714285714
3.0,27.0,0.8199496693685199,0.5714285714285714
3.0,28.0,0.8184014971357598,0.5714285714285714
3.0,29.0,0.8179633684059615,0.5714285714285714
3.0,30.0,0.8205839399574975,0.5714285714285714
3.0,31.0,0.8238487875819179,0.5714285714285714
3.0,32.0,0.8279510909872773,0.5714285714285714
3.0,33.0,0.8303476215495372,0.5714285714285714
3.0,34.0,0.8333331157256867,0.5714285714285714
3.0,35.0,0.8346925446146751,0.5714285714285714
3.0,36.0,0.8370556729426237,0.5714285714285714
3.0,37.0,0.8319649171315007,0.5714285714285714
3.0,38.0,0.8315997632678591,0.5714285714285714
3.0,39.0,0.8323137137994205,0.5714285714285714
3.0,40.0,0.8333679089225441,0.5714285714285714
3.0,41.0,0.8327295656216077,0.5714285714285714
3.0,42.0,0.8306188651817944,0.5714285714285714
3.0,43.0,0.8226470435921938,0.5714285714285714
3.0,44.0,0.8174226850890233,0.5714285714285714
3.0,45.0,0.8112565547974203,0.5714285714285714
3.0,46.0,0.8066303232541759,0.5714285714285714
3.0,47.0,0.8025363215928618,0.5892857142857143
3.0,48.0,0.801649163199602,0.6428571428571429
3.0,49.0,0.801607749740125,0.6428571428571429
3.0,50.0,0.8019188783321494,0.6428571428571429
3.0,51.0,0.8025163462204192,0.6428571428571429
3.0,52.0,0.8028216959543545,0.6428571428571429
3.0,53.0,0.8038181654081684,0.6607142857142857
3.0,54.0,0.804928664778558,0.6785714285714286
3.0,55.0,0.8061013592447831,0.6964285714285714
3.0,56.0,0.8071798599937294,0.6964285714285714
3.0,57.0,0.8082208479533795,0.6964285714285714
3.0,58.0,0.8079774455793713,0.6964285714285714
3.0,59.0,0.8076217294613436,0.6964285714285714
3.0,60.0,0.8072015310250231,0.6964285714285714
3.0,61.0,0.8077599155209668,0.6964285714285714
3.0,62.0,0.8081868114729104,0.6964285714285714
3.0,63.0,0.8098148174506838,0.7142857142857143
3.0,64.0,0.808676819297202,0.7142857142857143
3.0,65.0,0.8074745552912969,0.6964285714285714
3.0,66.0,0.8053844790625175,0.6964285714285714
3.0,67.0,0.8026980233895584,0.6428571428571429
3.0,68.0,0.801803680482769,0.6428571428571429
3.0,69.0,0.8014819349260349,0.6428571428571429
3.0,70.0,0.8020500376447457,0.5892857142857143
3.0,71.0,0.8029494356432452,0.5714285714285714
3.0,72.0,0.8055759574157769,0.5714285714285714
3.0,73.0,0.8097818956992895,0.5714285714285714
3.0,74.0,0.8125609920781416,0.5714285714285714
3.0,75.0,0.8164920629407388,0.5714285714285714
3.0,76.0,0.8170757192314614,0.5714285714285714
3.0,77.0,0.8135448143080524,0.5714285714285714
3.0,78.0,0.8116503528969917,0.5714285714285714
3.0,79.0,0.8123359278196912,0.5714285714285714
3.0,80.0,0.810870615511143,0.5714285714285714
3.0,81.0,0.8092333538797511,0.5714285714285714
3.0,82.0,0.8073737131179022,0.5714285714285714
3.0,83.0,0.8055705690818099,0.5714285714285714
3.0,84.0,0.8032271388794306,0.5714285714285714
3.0,85.0,0.8022857890630408,0.5892857142857143
3.0,86.0,0.8014927080389064,0.6428571428571429
3.0,87.0,0.801531285360504,0.6428571428571429
3.0,88.0,0.8016417849617021,0.6428571428571429
3.0,89.0,0.8021150824940768,0.6428571428571429
3.0,90.0,0.8028137951224626,0.6428571428571429
3.0,91.0,0.8036591748955105,0.6607142857142857
3.0,92.0,0.8046659243729711,0.6785714285714286
3.0,93.0,0.8067423717732749,0.6964285714285714
3.0,94.0,0.8088782715267672,0.7142857142857143
3.0,95.0,0.8094107674971308,0.7142857142857143
3.0,96.0,0.8095771852703718,0.7142857142857143
3.0,97.0,0.809688659697059,0.7142857142857143
3.0,98.0,0.8084513296998375,0.7142857142857143
3.0,99.0,0.8075369464665424,0.6964285714285714
3.0,100.0,0.808049954497234,0.6964285714285714
4.0,1.0,1.0185671060338233,0.39285714285714285
4.0,2.0,0.9859945290303508,0.39285714285714285
4.0,3.0,0.942363966797741,0.48214285714285715
4.0,4.0,0.9003571462248353,0.6785714285714286
4.0,5.0,0.8666720800220511,0.9107142857142857
4.0,6.0,0.8383491958708955,0.9107142857142857
4.0,7.0,0.8212440510426927,0.8392857142857143
4.0,8.0,0.8118738227473379,0.7857142857142857
4.0,9.0,0.8042876522979003,0.7321428571428571
4.0,10.0,0.8019340982305094,0.6785714285714286
4.0,11.0,0.8037888655001438,0.6785714285714286
4.0,12.0,0.8075088199131346,0.6607142857142857
4.0,13.0,0.8108919721236446,0.6428571428571429
4.0,14.0,0.8137100775353713,0.625
4.0,15.0,0.8175263696510816,0.625
4.0,16.0,0.8224192829149237,0.625
4.0,17.0,0.8307292710658019,0.6071428571428571
4.0,18.0,0.8346881759192408,0.6071428571428571
4.0,19.0,0.8335898490951439,0.6071428571428571
4.0,20.0,0.8335109650523715,0.6071428571428571
4.0,21.0,0.8292814330335976,0.6071428571428571
4.0,22.0,0.8267183038184784,0.6071428571428571
4.0,23.0,0.823330924397914,0.625
4.0,24.0,0.8217900761965055,0.625
4.0,25.0,0.8179676983452485,0.625
4.0,26.0,0.8139919050115105,0.625
4.0,27.0,0.8102965715995585,0.6428571428571429
4.0,28.0,0.8083296634333023,0.6607142857142857
4.0,29.0,0.8061725467476051,0.6785714285714286
4.0,30.0,0.8036133592593624,0.6785714285714286
4.0,31.0,0.801872256589168,0.6785714285714286
4.0,32.0,0.8018517189920811,0.6964285714285714
4.0,33.0,0.8045848147281051,0.7321428571428571
4.0,34.0,0.8098742674958656,0.7678571428571429
4.0,35.0,0.8130995387690506,0.8035714285714286
4.0,36.0,0.8127973258240182,0.8035714285714286
4.0,37.0,0.8094009141702371,0.7678571428571429
4.0,38.0,0.8079114136533998,0.75
4.0,39.0,0.8079263754154854,0.75
4.0,40.0,0.8058436388053579,0.7321428571428571
4.0,41.0,0.8035668051648384,0.7321428571428571
4.0,42.0,0.8033608103808556,0.7321428571428571
4.0,43.0,0.802251241225575,0.6964285714285714
4.0,44.0,0.8017648863301257,0.6964285714285714
4.0,45.0,0.8017049514525554,0.6964285714285714
4.0,46.0,0.8016595264056491,0.6964285714285714
4.0,47.0,0.801765669757316,0.6785714285714286
4.0,48.0,0.8017251880119123,0.6785714285714286
4.0,49.0,0.8016588829167209,0.6964285714285714
4.0,50.0,0.8024505653507148,0.7142857142857143
4.0,51.0,0.8032818071332343,0.7321428571428571
4.0,52.0,0.8061913239598472,0.75
4.0,53.0,0.8086065499592173,0.75
4.0,54.0,0.8111897567360282,0.7857142857142857
4.0,55.0,0.8135742852092431,0.8035714285714286
4.0,56.0,0.8139977266803661,0.8035714285714286
4.0,57.0,0.8125420730170906,0.8035714285714286
4.0,58.0,0.8085384242830357,0.75
4.0,59.0,0.8046635540098376,0.7321428571428571
4.0,60.0,0.8024533048411552,0.7142857142857143
4.0,61.0,0.8015980842267968,0.6964285714285714
4.0,62.0,0.8016424058733375,0.6785714285714286
4.0,63.0,0.8019282670300554,0.6785714285714286
4.0,64.0,0.8026784266905653,0.6785714285714286
4.0,65.0,0.804231671942843,0.6785714285714286
4.0,66.0,0.8058843545622443,0.6785714285714286
4.0,67.0,0.8085059952414306,0.6607142857142857
4.0,68.0,0.8108507703662078,0.6428571428571429
4.0,69.0,0.8126562267705871,0.6428571428571429
4.0,70.0,0.8152077589736935,0.625
4.0,71.0,0.8168507175675247,0.625
4.0,72.0,0.8174817947951158,0.625
4.0,73.0,0.8169618167298868,0.625
4.0,74.0,0.8172782338899905,0.625
4.0,75.0,0.8115460857289066,0.6428571428571429
4.0,76.0,0.80618037399595,0.6785714285714286
4.0,77.0,0.8043059413626927,0.6785714285714286
4.0,78.0,0.8018776786810826,0.6785714285714286
4.0,79.0,0.801419213626033,0.6785714285714286
4.0,80.0,0.8022651772512845,0.7142857142857143
4.0,81.0,0.8054056200225138,0.7321428571428571
4.0,82.0,0.8116467906095617,0.7857142857142857
4.0,83.0,0.817173692330877,0.8392857142857143
4.0,84.0,0.8227697570677311,0.8571428571428571
4.0,85.0,0.8232388990445324,0.8571428571428571
4.0,86.0,0.8226905869952237,0.8571428571428571
4.0,87.0,0.8237051663173135,0.8571428571428571
4.0,88.0,0.8287169767048468,0.875
4.0,89.0,0.8301110638778862,0.875
4.0,90.0,0.8282214520432891,0.875
4.0,91.0,0.8214138596162083,0.8392857142857143
4.0,92.0,0.8177924464302272,0.8392857142857143
4.0,93.0,0.8114306621079752,0.7857142857142857
4.0,94.0,0.8058309047967013,0.75
4.0,95.0,0.8033411838888594,0.7321428571428571
4.0,96.0,0.8029976490059154,0.7321428571428571
4.0,97.0,0.8018856774224962,0.6964285714285714
4.0,98.0,0.8014331807915591,0.6964285714285714
4.0,99.0,0.8015460634041239,0.6785714285714286
4.0,100.0,0.8021727557034122,0.6785714285714286
5.0,1.0,1.040414261488749,0.25
5.0,2.0,1.0301437516296355,0.23214285714285715
5.0,3.0,1.0064882722551824,0.25
5.0,4.0,0.9793968721982574,0.2857142857142857
5.0,5.0,0.9570948826337372,0.2857142857142857
5.0,6.0,0.9281944303111287,0.4107142857142857
5.0,7.0,0.9112511602477563,0.48214285714285715
5.0,8.0,0.8938485059772532,0.6071428571428571
5.0,9.0,0.8687218618760096,0.7857142857142857
5.0,10.0,0.845145692903305,0.8214285714285714
5.0,11.0,0.8302371806553176,0.8392857142857143
5.0,12.0,0.8190093893769215,0.8214285714285714
5.0,13.0,0.80953551636667,0.8035714285714286
5.0,14.0,0.8042134233260891,0.7678571428571429
5.0,15.0,0.8021702226887129,0.7678571428571429
5.0,16.0,0.8018455257891455,0.7678571428571429
5.0,17.0,0.8027150655871145,0.7678571428571429
5.0,18.0,0.8040570232453836,0.75
5.0,19.0,0.8055241626200784,0.75
5.0,20.0,0.8077973307675479,0.75
5.0,21.0,0.8073711317254442,0.75
5.0,22.0,0.8065854526164323,0.75
5.0,23.0,0.8055093239160813,0.75
5.0,24.0,0.8045467625194452,0.75
5.0,25.0,0.8030503228080703,0.75
5.0,26.0,0.8020192729034639,0.7678571428571429
5.0,27.0,0.8016138451166978,0.7678571428571429
5.0,28.0,0.8027491454142945,0.7678571428571429
5.0,29.0,0.8050835189892438,0.7857142857142857
5.0,30.0,0.8069991677559901,0.7857142857142857
5.0,31.0,0.8089740395578568,0.7857142857142857
5.0,32.0,0.8095630792834566,0.8035714285714286
5.0,33.0,0.8099695382712421,0.8035714285714286
5.0,34.0,0.81042294044717,0.8035714285714286
5.0,35.0,0.8093565650494731,0.8035714285714286
5.0,36.0,0.8071330208827154,0.7857142857142857
5.0,37.0,0.8052737829502854,0.7857142857142857
5.0,38.0,0.8039403905685045,0.7678571428571429
5.0,39.0,0.8025296006796433,0.7678571428571429
5.0,40.0,0.8017787435694222,0.7678571428571429
5.0,41.0,0.801603297744153,0.7678571428571429
5.0,42.0,0.8019277511184001,0.7678571428571429
5.0,43.0,0.8017379294864188,0.7678571428571429
5.0,44.0,0.8015082142072214,0.7678571428571429
5.0,45.0,0.8014968826271451,0.7678571428571429
5.0,46.0,0.8014835750629533,0.7678571428571429
5.0,47.0,0.8015951972171174,0.7678571428571429
5.0,48.0,0.8022266336905705,0.7678571428571429
5.0,49.0,0.804825619589406,0.7857142857142857
5.0,50.0,0.8074551058630584,0.7857142857142857
5.0,51.0,0.8133473352859681,0.8214285714285714
5.0,52.0,0.8199670336281571,0.8214285714285714
5.0,53.0,0.824416666449915,0.8392857142857143
5.0,54.0,0.8255121810918155,0.8392857142857143
5.0,55.0,0.8283528115557706,0.8392857142857143
5.0,56.0,0.8276815193352073,0.8392857142857143
5.0,57.0,0.8242186522735264,0.8392857142857143
5.0,58.0,0.8205623035968214,0.8214285714285714
5.0,59.0,0.8153938106340111,0.8214285714285714
5.0,60.0,0.8096094120991313,0.8035714285714286
5.0,61.0,0.8048323973790866,0.7857142857142857
5.0,62.0,0.8022462808002565,0.7678571428571429
5.0,63.0,0.8017389019970905,0.7678571428571429
5.0,64.0,0.8014170007506454,0.7678571428571429
5.0,65.0,0.8015584454819719,0.7678571428571429
5.0,66.0,0.802333029257575,0.7678571428571429
5.0,67.0,0.8040745905247356,0.75
5.0,68.0,0.8070906545435773,0.75
5.0,69.0,0.81004092060772,0.75
5.0,70.0,0.8140944754189935,0.75
5.0,71.0,0.8154673544431135,0.75
5.0,72.0,0.8177170828532682,0.75
5.0,73.0,0.8168437129853456,0.75
5.0,74.0,0.8133495350358467,0.75
5.0,75.0,0.811451026331972,0.75
5.0,76.0,0.8094739910785356,0.75
5.0,77.0,0.8061666533072968,0.75
5.0,78.0,0.8036418099577666,0.75
5.0,79.0,0.8015634012503182,0.7678571428571429
5.0,80.0,0.8017631285001604,0.7678571428571429
5.0,81.0,0.8045347034413941,0.7857142857142857
5.0,82.0,0.8076278455918946,0.7857142857142857
5.0,83.0,0.8112241682615777,0.8035714285714286
5.0,84.0,0.8116299240109348,0.8035714285714286
5.0,85.0,0.8116605080257255,0.8035714285714286
5.0,86.0,0.8115215646591182,0.8035714285714286
5.0,87.0,0.8126374054033515,0.8035714285714286
5.0,88.0,0.8151799691350399,0.8214285714285714
5.0,89.0,0.8209227533848799,0.8214285714285714
5.0,90.0,0.829002620709126,0.8392857142857143
5.0,91.0,0.8417933487058887,0.8214285714285714
5.0,92.0,0.8471424332692828,0.8214285714285714
5.0,93.0,0.8529812735433631,0.8214285714285714
5.0,94.0,0.8566662715481083,0.8214285714285714
5.0,95.0,0.8586176721334343,0.8392857142857143
5.0,96.0,0.8631533166659779,0.7857142857142857
5.0,97.0,0.8693234125885383,0.7678571428571429
5.0,98.0,0.8652903312372487,0.7857142857142857
5.0,99.0,0.8599849396935586,0.8035714285714286
5.0,100.0,0.8573263805416754,0.8214285714285714
6.0,1.0,1.0194699842778279,0.42857142857142855
6.0,2.0,0.9999236211191713,0.42857142857142855
6.0,3.0,0.9774817126264389,0.44642857142857145
6.0,4.0,0.9420202572844418,0.4642857142857143
6.0,5.0,0.9089625883701143,0.5357142857142857
6.0,6.0,0.8760333935579369,0.7678571428571429
6.0,7.0,0.8465238508015707,0.875
6.0,8.0,0.8257167113889431,0.8035714285714286
6.0,9.0,0.8124060571375205,0.7321428571428571
6.0,10.0,0.8050090809743349,0.6428571428571429
6.0,11.0,0.8027149697229009,0.625
6.0,12.0,0.8018424731389378,0.6071428571428571
6.0,13.0,0.8019375122277552,0.5892857142857143
6.0,14.0,0.8022580615101955,0.5892857142857143
6.0,15.0,0.8021540289651667,0.5892857142857143
6.0,16.0,0.8019830255365782,0.5892857142857143
6.0,17.0,0.8017334298093836,0.5892857142857143
6.0,18.0,0.8017343647446386,0.5892857142857143
6.0,19.0,0.8017411691931071,0.6071428571428571
6.0,20.0,0.8018886679768811,0.6071428571428571
6.0,21.0,0.8020977455616548,0.625
6.0,22.0,0.8033894795064525,0.6428571428571429
6.0,23.0,0.806137198382044,0.6785714285714286
6.0,24.0,0.8093756421066047,0.7142857142857143
6.0,25.0,0.8112543007703482,0.7321428571428571
6.0,26.0,0.8111909085825489,0.7321428571428571
6.0,27.0,0.8112046570590583,0.7321428571428571
6.0,28.0,0.8111738632046696,0.7321428571428571
6.0,29.0,0.8126713193765217,0.7321428571428571
6.0,30.0,0.8154520110627497,0.75
6.0,31.0,0.8160305754862826,0.75
6.0,32.0,0.8143054481522644,0.7321428571428571
6.0,33.0,0.8111386203441918,0.7321428571428571
6.0,34.0,0.8073561256095912,0.6964285714285714
6.0,35.0,0.8039788686344559,0.6428571428571429
6.0,36.0,0.8026306854231667,0.625
6.0,37.0,0.8019463216027503,0.625
6.0,38.0,0.8016415372859025,0.6071428571428571
6.0,39.0,0.8016223581358877,0.6071428571428571
6.0,40.0,0.8015453339224242,0.6071428571428571
6.0,41.0,0.8016032308145388,0.5892857142857143
6.0,42.0,0.8025785699919618,0.5892857142857143
6.0,43.0,0.8050728579193066,0.5714285714285714
6.0,44.0,0.8107504389933443,0.5714285714285714
6.0,45.0,0.815614675367268,0.5714285714285714
6.0,46.0,0.8194165254541178,0.5714285714285714
6.0,47.0,0.8221225079262147,0.5714285714285714
6.0,48.0,0.8236360472402384,0.5714285714285714
6.0,49.0,0.8235929700230165,0.5714285714285714
6.0,50.0,0.8220530374928917,0.5714285714285714
6.0,51.0,0.821563707951943,0.5714285714285714
6.0,52.0,0.8162711709222038,0.5714285714285714
6.0,53.0,0.8145977185033573,0.5714285714285714
6.0,54.0,0.8127218121593527,0.5714285714285714
