Cross iteration,Iteration,Cost,Accuracy
1.0,52.0,0.9219120413355009,0.6785714285714286
1.0,53.0,0.9311107079576679,0.6785714285714286
1.0,54.0,0.9274664848594302,0.6785714285714286
1.0,55.0,0.9311158616087771,0.6785714285714286
1.0,56.0,0.9313348956806227,0.6785714285714286
1.0,57.0,0.9286291893716178,0.6785714285714286
1.0,58.0,0.9241859383897945,0.6785714285714286
1.0,59.0,0.9267327947643874,0.6785714285714286
1.0,60.0,0.9313087152676307,0.6785714285714286
1.0,61.0,0.9327325002843432,0.6785714285714286
1.0,62.0,0.9362090354419983,0.6785714285714286
1.0,63.0,0.9359591465689184,0.6785714285714286
1.0,64.0,0.9437442428107625,0.6785714285714286
1.0,65.0,0.9400855546583656,0.6785714285714286
1.0,66.0,0.9285006734479146,0.6785714285714286
1.0,67.0,0.9114223588372522,0.6785714285714286
1.0,68.0,0.9033017138014237,0.6785714285714286
1.0,69.0,0.9025052912937729,0.6785714285714286
1.0,70.0,0.9052049783328466,0.6785714285714286
1.0,71.0,0.9057201691030359,0.6785714285714286
1.0,72.0,0.903278719182417,0.6785714285714286
1.0,73.0,0.9013443411271417,0.6785714285714286
1.0,74.0,0.9028705802076552,0.6785714285714286
1.0,75.0,0.911151268787426,0.6785714285714286
1.0,76.0,0.9273545055239303,0.6785714285714286
1.0,77.0,0.9511057327009969,0.6785714285714286
1.0,78.0,0.9809366905192322,0.6785714285714286
1.0,79.0,1.0143124742181995,0.6785714285714286
1.0,80.0,1.0111359209928548,0.6785714285714286
1.0,81.0,0.9966692521690584,0.6785714285714286
1.0,82.0,0.9763474790324136,0.6785714285714286
1.0,83.0,0.9401357714534737,0.6785714285714286
1.0,84.0,0.919826423739312,0.6785714285714286
1.0,85.0,0.9093922058671294,0.6785714285714286
1.0,86.0,0.9025823564787195,0.6785714285714286
1.0,87.0,0.9001225583676142,0.6785714285714286
1.0,88.0,0.899167480711394,0.6785714285714286
1.0,89.0,0.8999642522374051,0.6785714285714286
1.0,90.0,0.9015094419986042,0.6785714285714286
1.0,91.0,0.9055183195973413,0.6785714285714286
1.0,92.0,0.9076707525701114,0.6785714285714286
1.0,93.0,0.9047215481392116,0.6785714285714286
1.0,94.0,0.9008081205377014,0.6785714285714286
1.0,95.0,0.8978851468202634,0.6785714285714286
1.0,96.0,0.8974693124754647,0.6785714285714286
1.0,97.0,0.8971007799789065,0.6785714285714286
1.0,98.0,0.8966938555074203,0.6785714285714286
1.0,99.0,0.896531441999249,0.6785714285714286
1.0,100.0,0.8970441697693987,0.6785714285714286
2.0,1.0,2.4512684964591376,0.4642857142857143
2.0,2.0,2.3568097824605334,0.4642857142857143
2.0,3.0,2.183293242185701,0.4642857142857143
2.0,4.0,1.9557823463177002,0.4642857142857143
2.0,5.0,1.716845585206924,0.4642857142857143
2.0,6.0,1.4844626024515675,0.4642857142857143
2.0,7.0,1.2993922747842392,0.4642857142857143
2.0,8.0,1.1590741314440052,0.4642857142857143
2.0,9.0,1.0679717185241586,0.4642857142857143
2.0,10.0,0.9907324282038209,0.5
2.0,11.0,0.9400459997444327,0.5357142857142857
2.0,12.0,0.9109337302452382,0.5357142857142857
2.0,13.0,0.9065608760164086,0.5357142857142857
2.0,14.0,0.9106498420557351,0.5357142857142857
2.0,15.0,0.9270066770050412,0.5357142857142857
2.0,16.0,0.9431691801901516,0.5357142857142857
2.0,17.0,0.9633930555522376,0.5357142857142857
2.0,18.0,0.9871417970767252,0.5357142857142857
2.0,19.0,1.0117611633048287,0.5357142857142857
2.0,20.0,1.0254153855245616,0.5357142857142857
2.0,21.0,1.0495009616956599,0.5357142857142857
2.0,22.0,1.0581018129679018,0.5357142857142857
2.0,23.0,1.051420895877897,0.5357142857142857
2.0,24.0,1.056055042473581,0.5357142857142857
2.0,25.0,1.046771688970516,0.5357142857142857
2.0,26.0,1.0382769897340334,0.5357142857142857
2.0,27.0,1.0309513622924926,0.5357142857142857
2.0,28.0,1.0151390776704248,0.5357142857142857
2.0,29.0,0.9944126364841035,0.5357142857142857
2.0,30.0,0.9791619290156682,0.5357142857142857
2.0,31.0,0.956692733878177,0.5357142857142857
2.0,32.0,0.93882144351864,0.5357142857142857
2.0,33.0,0.9203217448660792,0.5357142857142857
2.0,34.0,0.9158298495589043,0.5357142857142857
2.0,35.0,0.9193220928736414,0.5357142857142857
2.0,36.0,0.9310249480790171,0.5357142857142857
2.0,37.0,0.943909159412501,0.5357142857142857
2.0,38.0,0.9535354707035842,0.5357142857142857
2.0,39.0,0.95792460143652,0.5357142857142857
2.0,40.0,0.964133659314326,0.5357142857142857
2.0,41.0,0.9682911250798117,0.5357142857142857
2.0,42.0,0.9743425739843795,0.5357142857142857
2.0,43.0,0.9779035993354538,0.5357142857142857
2.0,44.0,0.9877768088088957,0.5892857142857143
2.0,45.0,0.9899920093094434,0.75
2.0,46.0,0.9895310120731398,0.6964285714285714
2.0,47.0,0.9822227684909843,0.5357142857142857
2.0,48.0,0.9698644609089795,0.5357142857142857
2.0,49.0,0.9621357481520458,0.5357142857142857
2.0,50.0,0.951179890099887,0.5357142857142857
2.0,51.0,0.9448092279499194,0.5357142857142857
2.0,52.0,0.9340517869916352,0.5357142857142857
2.0,53.0,0.9239207501740838,0.5357142857142857
2.0,54.0,0.9205935860289636,0.5357142857142857
2.0,55.0,0.9260189938961495,0.5357142857142857
2.0,56.0,0.937546752664776,0.5357142857142857
2.0,57.0,0.9611322992408282,0.5357142857142857
2.0,58.0,0.9785200556491991,0.5357142857142857
2.0,59.0,0.9825201106056026,0.5357142857142857
2.0,60.0,0.9882079761939392,0.5357142857142857
2.0,61.0,0.9946357396172388,0.5357142857142857
2.0,62.0,0.9934071935683407,0.5357142857142857
2.0,63.0,0.9935606472903568,0.5357142857142857
2.0,64.0,0.9875605067451848,0.5357142857142857
2.0,65.0,0.9773608221895451,0.5357142857142857
2.0,66.0,0.9771171231677791,0.5357142857142857
2.0,67.0,0.972062044858228,0.5357142857142857
2.0,68.0,0.9695154300076447,0.5357142857142857
2.0,69.0,0.9693430818233835,0.5357142857142857
2.0,70.0,0.9652377385492272,0.5357142857142857
2.0,71.0,0.9578628198037348,0.5357142857142857
2.0,72.0,0.9586266848951159,0.5357142857142857
2.0,73.0,0.9668349633558814,0.5357142857142857
2.0,74.0,0.958639136583587,0.5357142857142857
2.0,75.0,0.9441356721808128,0.5357142857142857
2.0,76.0,0.9320226063579209,0.5357142857142857
2.0,77.0,0.9278796572313175,0.5357142857142857
2.0,78.0,0.9260809590951942,0.5357142857142857
2.0,79.0,0.9193197982558824,0.5357142857142857
2.0,80.0,0.9150313210976877,0.5357142857142857
2.0,81.0,0.9129304028520852,0.5357142857142857
2.0,82.0,0.912335214788407,0.5357142857142857
2.0,83.0,0.9118869102814625,0.5357142857142857
2.0,84.0,0.9115251932036385,0.5357142857142857
2.0,85.0,0.912182978017652,0.5357142857142857
2.0,86.0,0.9133070530719282,0.5357142857142857
2.0,87.0,0.9132112275290635,0.5357142857142857
2.0,88.0,0.9131709616786785,0.5357142857142857
2.0,89.0,0.9117154596224711,0.5357142857142857
2.0,90.0,0.9103936385748589,0.5357142857142857
2.0,91.0,0.9084350466329257,0.5357142857142857
2.0,92.0,0.9072446951987533,0.5357142857142857
2.0,93.0,0.9067871511292803,0.5357142857142857
2.0,94.0,0.9073233284411096,0.5357142857142857
2.0,95.0,0.9097975898392245,0.5357142857142857
2.0,96.0,0.9103953948908047,0.5357142857142857
2.0,97.0,0.908317122329448,0.5357142857142857
2.0,98.0,0.9062591937217186,0.5357142857142857
2.0,99.0,0.9044581909251405,0.5357142857142857
2.0,100.0,0.9030933190753498,0.5357142857142857
3.0,1.0,2.435506790212523,0.35714285714285715
3.0,2.0,2.306355713212216,0.35714285714285715
3.0,3.0,2.14529182092921,0.35714285714285715
3.0,4.0,1.9483311069475018,0.35714285714285715
3.0,5.0,1.7343911471906468,0.35714285714285715
3.0,6.0,1.5353140011991904,0.35714285714285715
3.0,7.0,1.3585904993912687,0.35714285714285715
3.0,8.0,1.2094096563000647,0.35714285714285715
3.0,9.0,1.0908977681328487,0.35714285714285715
3.0,10.0,1.0179599969025033,0.375
3.0,11.0,0.9655006448936607,0.6428571428571429
3.0,12.0,0.9290242407291549,0.6428571428571429
3.0,13.0,0.9162431439729277,0.6428571428571429
3.0,14.0,0.911959087241542,0.6428571428571429
3.0,15.0,0.9200679282493603,0.6428571428571429
3.0,16.0,0.9341555770932858,0.6428571428571429
3.0,17.0,0.9547081858180013,0.6428571428571429
3.0,18.0,0.9736511962785204,0.6428571428571429
3.0,19.0,1.0031276833739668,0.6428571428571429
3.0,20.0,1.0152257661094577,0.6428571428571429
3.0,21.0,1.0268353506171661,0.6428571428571429
3.0,22.0,1.0276865389125815,0.6428571428571429
3.0,23.0,1.0197804385887694,0.6428571428571429
3.0,24.0,0.9896306815648849,0.6428571428571429
3.0,25.0,0.9697654370219893,0.6428571428571429
3.0,26.0,0.9525977005501866,0.6428571428571429
3.0,27.0,0.9422610039880293,0.6428571428571429
3.0,28.0,0.9337576820306932,0.6428571428571429
3.0,29.0,0.9273647957073318,0.6428571428571429
3.0,30.0,0.9230977375822317,0.6428571428571429
3.0,31.0,0.9223349703400392,0.6428571428571429
3.0,32.0,0.9209754549449289,0.6428571428571429
3.0,33.0,0.9203676878712281,0.6428571428571429
3.0,34.0,0.9205626129858211,0.6428571428571429
3.0,35.0,0.9205696021097147,0.6428571428571429
3.0,36.0,0.920589635335949,0.6428571428571429
3.0,37.0,0.9205477692666778,0.6428571428571429
3.0,38.0,0.9204851833786426,0.6428571428571429
3.0,39.0,0.9205795088314401,0.6428571428571429
3.0,40.0,0.9215250853124949,0.6428571428571429
3.0,41.0,0.9240283644887562,0.6428571428571429
3.0,42.0,0.9269902457583832,0.6428571428571429
3.0,43.0,0.9295798067983556,0.6428571428571429
3.0,44.0,0.9312175155217282,0.6428571428571429
3.0,45.0,0.9317268643653503,0.6428571428571429
3.0,46.0,0.9363676156734353,0.6428571428571429
3.0,47.0,0.9397038256514642,0.6428571428571429
3.0,48.0,0.9412679457749086,0.6428571428571429
3.0,49.0,0.9445563629084472,0.6428571428571429
3.0,50.0,0.9417207858719021,0.6428571428571429
3.0,51.0,0.9407726791758665,0.6428571428571429
3.0,52.0,0.9349253065014649,0.6428571428571429
3.0,53.0,0.9318905481737879,0.6428571428571429
3.0,54.0,0.92585667361101,0.6428571428571429
3.0,55.0,0.922752180705858,0.6428571428571429
3.0,56.0,0.9198954316938706,0.6428571428571429
3.0,57.0,0.9186119300305061,0.6428571428571429
3.0,58.0,0.9198142547401148,0.6428571428571429
3.0,59.0,0.9247546514506032,0.6428571428571429
3.0,60.0,0.9296104228617685,0.6428571428571429
3.0,61.0,0.9332728915600493,0.6428571428571429
3.0,62.0,0.9350719429686236,0.6428571428571429
3.0,63.0,0.9347620269371401,0.6428571428571429
3.0,64.0,0.9288868559941822,0.6428571428571429
3.0,65.0,0.9258816875391881,0.6428571428571429
3.0,66.0,0.9219447615190315,0.6428571428571429
3.0,67.0,0.9181015448253534,0.6428571428571429
3.0,68.0,0.9132323635803022,0.6428571428571429
3.0,69.0,0.9101239393525827,0.6428571428571429
3.0,70.0,0.9113656267671318,0.6428571428571429
3.0,71.0,0.9148442535240394,0.6428571428571429
3.0,72.0,0.9194586450798834,0.6428571428571429
3.0,73.0,0.9242657572484214,0.6428571428571429
3.0,74.0,0.9229324558409107,0.6428571428571429
3.0,75.0,0.9187460155507818,0.6428571428571429
3.0,76.0,0.9172878687129546,0.6428571428571429
3.0,77.0,0.9118570931496421,0.6428571428571429
3.0,78.0,0.9074565218300077,0.6428571428571429
3.0,79.0,0.9062173047794736,0.6428571428571429
3.0,80.0,0.9057491556322735,0.6428571428571429
3.0,81.0,0.9056785779408524,0.6428571428571429
3.0,82.0,0.9066094580885202,0.6428571428571429
3.0,83.0,0.9096407554486152,0.6428571428571429
3.0,84.0,0.9159421327949676,0.6428571428571429
3.0,85.0,0.918056468404846,0.6428571428571429
3.0,86.0,0.9151800761201064,0.6428571428571429
3.0,87.0,0.9115572122127718,0.6428571428571429
3.0,88.0,0.9062117229014914,0.6428571428571429
3.0,89.0,0.9031996336962418,0.6428571428571429
3.0,90.0,0.9022691764314656,0.6428571428571429
3.0,91.0,0.9023161453336238,0.6428571428571429
3.0,92.0,0.9053389254227305,0.6428571428571429
3.0,93.0,0.9080083929674612,0.6428571428571429
3.0,94.0,0.9136781957895774,0.6428571428571429
3.0,95.0,0.919458693394941,0.6428571428571429
3.0,96.0,0.9207825096451848,0.6428571428571429
3.0,97.0,0.9212457689585852,0.6428571428571429
3.0,98.0,0.917091427934179,0.6428571428571429
3.0,99.0,0.9167508367814428,0.6428571428571429
3.0,100.0,0.912526020099828,0.6428571428571429
4.0,1.0,2.413181973205045,0.42857142857142855
4.0,2.0,2.2484350947803446,0.42857142857142855
4.0,3.0,2.025018765202697,0.42857142857142855
4.0,4.0,1.7866820469852795,0.42857142857142855
4.0,5.0,1.5510548895470364,0.42857142857142855
4.0,6.0,1.3345420019445933,0.42857142857142855
4.0,7.0,1.161929170008259,0.42857142857142855
4.0,8.0,1.0272325188265385,0.42857142857142855
4.0,9.0,0.9395721149239772,0.5714285714285714
4.0,10.0,0.9056465676202089,0.5714285714285714
4.0,11.0,0.9134602123039983,0.5714285714285714
4.0,12.0,0.9472938547686092,0.5714285714285714
4.0,13.0,1.00092915862106,0.5714285714285714
4.0,14.0,1.065610960614009,0.5714285714285714
4.0,15.0,1.1331756872968917,0.5714285714285714
4.0,16.0,1.1585168030902737,0.5714285714285714
4.0,17.0,1.1733704779237533,0.5714285714285714
4.0,18.0,1.1614044935291017,0.5714285714285714
4.0,19.0,1.1320317006549074,0.5714285714285714
4.0,20.0,1.1046020444887548,0.5714285714285714
4.0,21.0,1.0702280738004801,0.5714285714285714
4.0,22.0,1.0354126456687387,0.5714285714285714
4.0,23.0,1.0103817399919746,0.5714285714285714
4.0,24.0,0.9927890060625537,0.5714285714285714
4.0,25.0,0.9806820556441108,0.5714285714285714
4.0,26.0,0.9727738876921124,0.5714285714285714
4.0,27.0,0.9679020312453491,0.5714285714285714
4.0,28.0,0.9612776245542214,0.5714285714285714
4.0,29.0,0.9478601615377724,0.5714285714285714
4.0,30.0,0.9424124735319684,0.5714285714285714
4.0,31.0,0.9395739990421751,0.5714285714285714
4.0,32.0,0.9347751035394777,0.5714285714285714
4.0,33.0,0.9299628801843155,0.5714285714285714
4.0,34.0,0.9266936700654039,0.5714285714285714
4.0,35.0,0.9270456471838335,0.5714285714285714
4.0,36.0,0.9293085872980813,0.5714285714285714
4.0,37.0,0.9318586704279443,0.5714285714285714
4.0,38.0,0.9346846841660769,0.5714285714285714
4.0,39.0,0.9375003917626847,0.5714285714285714
4.0,40.0,0.9383434916672359,0.5714285714285714
4.0,41.0,0.9405967982498986,0.5714285714285714
4.0,42.0,0.9405070673444026,0.5714285714285714
4.0,43.0,0.9400925901323187,0.5714285714285714
4.0,44.0,0.9376819870537602,0.5714285714285714
4.0,45.0,0.9369950999212823,0.5714285714285714
4.0,46.0,0.934682223524783,0.5714285714285714
4.0,47.0,0.9327089994158898,0.5714285714285714
4.0,48.0,0.9299298797704059,0.5714285714285714
4.0,49.0,0.9273178456346811,0.5714285714285714
4.0,50.0,0.9259137858595355,0.5714285714285714
4.0,51.0,0.928859585489575,0.5714285714285714
4.0,52.0,0.9374175348028292,0.5714285714285714
4.0,53.0,0.9457522295206763,0.5714285714285714
4.0,54.0,0.956736327433422,0.5714285714285714
4.0,55.0,0.9745048285379783,0.5714285714285714
4.0,56.0,0.9954087459786278,0.5714285714285714
4.0,57.0,1.0118628790718824,0.5714285714285714
4.0,58.0,1.0154925732914426,0.5714285714285714
4.0,59.0,1.0195463591863876,0.5714285714285714
4.0,60.0,1.0052111416161955,0.5714285714285714
4.0,61.0,0.9891822356936235,0.5714285714285714
4.0,62.0,0.9731656674008409,0.5714285714285714
4.0,63.0,0.9585553132909911,0.5714285714285714
4.0,64.0,0.9463050939875107,0.5714285714285714
4.0,65.0,0.9412488521911613,0.5714285714285714
4.0,66.0,0.9344912852153102,0.5714285714285714
4.0,67.0,0.9273342200876616,0.5714285714285714
4.0,68.0,0.9248942642224139,0.5714285714285714
4.0,69.0,0.9250490076728796,0.5714285714285714
4.0,70.0,0.9278915862966304,0.5714285714285714
4.0,71.0,0.9310250317272774,0.5714285714285714
4.0,72.0,0.9344923638879766,0.5714285714285714
4.0,73.0,0.9341551479674404,0.5714285714285714
4.0,74.0,0.9336628015459232,0.5714285714285714
4.0,75.0,0.9299126535139971,0.5714285714285714
4.0,76.0,0.9282913124825934,0.5714285714285714
4.0,77.0,0.9258690849357628,0.5714285714285714
4.0,78.0,0.9235627044911857,0.5714285714285714
4.0,79.0,0.922484512922296,0.5714285714285714
4.0,80.0,0.9230051582817478,0.5714285714285714
4.0,81.0,0.925506849167434,0.5714285714285714
4.0,82.0,0.9306348705380905,0.5714285714285714
4.0,83.0,0.9337751679118136,0.5714285714285714
4.0,84.0,0.9413504508566248,0.5714285714285714
4.0,85.0,0.9444828615609915,0.5714285714285714
4.0,86.0,0.9456930057374281,0.5714285714285714
4.0,87.0,0.9483578790668586,0.5714285714285714
4.0,88.0,0.9419314983781852,0.5714285714285714
4.0,89.0,0.935559948438315,0.5714285714285714
4.0,90.0,0.9319608779410665,0.5714285714285714
4.0,91.0,0.9282573328978103,0.5714285714285714
4.0,92.0,0.9283910342147754,0.5714285714285714
4.0,93.0,0.9276751958313227,0.5714285714285714
4.0,94.0,0.9263032282861222,0.5714285714285714
4.0,95.0,0.922903028548119,0.5714285714285714
4.0,96.0,0.9193312151200499,0.5714285714285714
4.0,97.0,0.917643250565084,0.5714285714285714
4.0,98.0,0.9187611993976587,0.5714285714285714
4.0,99.0,0.9218947874213265,0.5714285714285714
4.0,100.0,0.9280163961882878,0.5714285714285714
5.0,1.0,2.468629262408517,0.35714285714285715
5.0,2.0,2.3906231616275564,0.35714285714285715
5.0,3.0,2.266770950340497,0.35714285714285715
5.0,4.0,2.0911860237586475,0.35714285714285715
5.0,5.0,1.9001997847144245,0.35714285714285715
5.0,6.0,1.70541593144765,0.35714285714285715
5.0,7.0,1.5179993238140395,0.35714285714285715
5.0,8.0,1.3326996976005285,0.35714285714285715
5.0,9.0,1.1764381816260259,0.35714285714285715
5.0,10.0,1.0539764764323913,0.35714285714285715
5.0,11.0,0.9681534918858963,0.8035714285714286
5.0,12.0,0.9185988066257493,0.6428571428571429
5.0,13.0,0.900029702505763,0.6428571428571429
5.0,14.0,0.9082917132390396,0.6428571428571429
5.0,15.0,0.9343158643303471,0.6428571428571429
5.0,16.0,0.975621109113148,0.6428571428571429
5.0,17.0,1.0151107988766517,0.6428571428571429
5.0,18.0,1.0555440161227816,0.6428571428571429
5.0,19.0,1.0758798481877234,0.6428571428571429
5.0,20.0,1.077370787097729,0.6428571428571429
5.0,21.0,1.0354694096741437,0.6428571428571429
5.0,22.0,1.0049418813193307,0.6428571428571429
5.0,23.0,0.9670112461000206,0.6428571428571429
5.0,24.0,0.9499719615686443,0.6428571428571429
5.0,25.0,0.9399314528083729,0.6428571428571429
5.0,26.0,0.9345696319098938,0.6428571428571429
5.0,27.0,0.9362056298455057,0.6428571428571429
5.0,28.0,0.9283490509289143,0.6428571428571429
5.0,29.0,0.924379291482522,0.6428571428571429
5.0,30.0,0.920521634940621,0.6428571428571429
5.0,31.0,0.9190320409900358,0.6428571428571429
5.0,32.0,0.919058397367462,0.6428571428571429
5.0,33.0,0.9155969363160936,0.6428571428571429
5.0,34.0,0.9152649055893669,0.6428571428571429
5.0,35.0,0.9147371836436295,0.6428571428571429
5.0,36.0,0.914918398505928,0.6428571428571429
5.0,37.0,0.9148269658226451,0.6428571428571429
5.0,38.0,0.9167718917334958,0.6428571428571429
5.0,39.0,0.9169852945657345,0.6428571428571429
5.0,40.0,0.9166931517845943,0.6428571428571429
5.0,41.0,0.9159541464489364,0.6428571428571429
5.0,42.0,0.9149160445429251,0.6428571428571429
5.0,43.0,0.912801085264115,0.6428571428571429
5.0,44.0,0.911970479235795,0.6428571428571429
5.0,45.0,0.911254246419681,0.6428571428571429
5.0,46.0,0.9113817503111642,0.6428571428571429
5.0,47.0,0.9125014584632799,0.6428571428571429
5.0,48.0,0.9174395686065792,0.6428571428571429
5.0,49.0,0.9267458740827014,0.6428571428571429
5.0,50.0,0.9408500441904307,0.6428571428571429
5.0,51.0,0.9534081814754785,0.6428571428571429
5.0,52.0,0.9614774177714586,0.6428571428571429
5.0,53.0,0.9643967080354522,0.6428571428571429
5.0,54.0,0.9614494450826326,0.6428571428571429
5.0,55.0,0.9675991298423159,0.6428571428571429
5.0,56.0,0.9825818377934709,0.6428571428571429
5.0,57.0,0.9896834460673113,0.6428571428571429
5.0,58.0,0.9968915573853535,0.6428571428571429
5.0,59.0,0.9861433486119427,0.6428571428571429
5.0,60.0,0.9784512186817368,0.6428571428571429
5.0,61.0,0.9655609052965859,0.6428571428571429
5.0,62.0,0.950653810217806,0.6428571428571429
5.0,63.0,0.9411931384600476,0.6428571428571429
5.0,64.0,0.9228659849544921,0.6428571428571429
5.0,65.0,0.9090850904516576,0.6428571428571429
5.0,66.0,0.9052340934230143,0.6428571428571429
5.0,67.0,0.914216137571883,0.6428571428571429
5.0,68.0,0.9302265488937285,0.6428571428571429
5.0,69.0,0.944386410593132,0.6428571428571429
5.0,70.0,0.957018819547321,0.6428571428571429
5.0,71.0,0.9619146848711555,0.6428571428571429
5.0,72.0,0.9688903925405954,0.6428571428571429
5.0,73.0,0.9725540370393204,0.8035714285714286
5.0,74.0,0.9727739315222061,0.8392857142857143
5.0,75.0,0.9596682352651824,0.6428571428571429
5.0,76.0,0.9514587010810649,0.6428571428571429
5.0,77.0,0.9385619942188845,0.6428571428571429
5.0,78.0,0.9239351125302142,0.6428571428571429
5.0,79.0,0.910880027351383,0.6428571428571429
5.0,80.0,0.903050919298313,0.6428571428571429
5.0,81.0,0.9033421065758145,0.6428571428571429
5.0,82.0,0.9104651777412536,0.6428571428571429
5.0,83.0,0.9163706184043222,0.6428571428571429
5.0,84.0,0.9209670201533514,0.6428571428571429
5.0,85.0,0.9233397405196204,0.6428571428571429
5.0,86.0,0.9277948191830826,0.6428571428571429
5.0,87.0,0.9345175131680714,0.6428571428571429
5.0,88.0,0.9314345685562772,0.6428571428571429
5.0,89.0,0.9310316234073818,0.6428571428571429
5.0,90.0,0.9330107366248924,0.6428571428571429
5.0,91.0,0.92624007895833,0.6428571428571429
5.0,92.0,0.9185603837643697,0.6428571428571429
5.0,93.0,0.9112204600543339,0.6428571428571429
5.0,94.0,0.9021008583426048,0.6428571428571429
5.0,95.0,0.9003629232646432,0.6428571428571429
5.0,96.0,0.9060739956336628,0.6428571428571429
5.0,97.0,0.9191107516251772,0.6428571428571429
5.0,98.0,0.9350956563999502,0.6428571428571429
5.0,99.0,0.9458918261378668,0.6428571428571429
5.0,100.0,0.9541204840037946,0.6428571428571429
6.0,1.0,2.415884629874062,0.4107142857142857
6.0,2.0,2.2902890815866974,0.4107142857142857
6.0,3.0,2.1147043041397584,0.4107142857142857
6.0,4.0,1.9591092122726252,0.4107142857142857
6.0,5.0,1.7601954042890349,0.4107142857142857
6.0,6.0,1.5557382481278936,0.4107142857142857
6.0,7.0,1.386005074064836,0.4107142857142857
6.0,8.0,1.2171719347597298,0.4107142857142857
6.0,9.0,1.0859225447187564,0.4107142857142857
6.0,10.0,0.9868561194598677,0.5714285714285714
6.0,11.0,0.9306081089158662,0.5892857142857143
6.0,12.0,0.9105826170956673,0.5892857142857143
6.0,13.0,0.9237239502247271,0.5892857142857143
6.0,14.0,0.9564598334732604,0.5892857142857143
6.0,15.0,0.985665983926343,0.5892857142857143
6.0,16.0,1.018864645828844,0.5892857142857143
6.0,17.0,1.041015381885782,0.5892857142857143
6.0,18.0,1.0499942987164905,0.5892857142857143
6.0,19.0,1.0364704022347915,0.5892857142857143
6.0,20.0,1.0173815321406068,0.5892857142857143
6.0,21.0,0.9961307468839525,0.5892857142857143
6.0,22.0,0.97581804583326,0.5892857142857143
6.0,23.0,0.9541770702005833,0.5892857142857143
6.0,24.0,0.938992207384055,0.5892857142857143
6.0,25.0,0.9278781483697645,0.5892857142857143
6.0,26.0,0.9229241164728421,0.5892857142857143
6.0,27.0,0.9238850733236654,0.5892857142857143
6.0,28.0,0.9276609807288075,0.5892857142857143
6.0,29.0,0.9330057533948952,0.5892857142857143
6.0,30.0,0.9389302099270823,0.5892857142857143
6.0,31.0,0.9469795000086154,0.5892857142857143
6.0,32.0,0.9546252356992164,0.5892857142857143
6.0,33.0,0.9643700377203566,0.5892857142857143
6.0,34.0,0.9690813511992481,0.5892857142857143
6.0,35.0,0.9718817389827081,0.5892857142857143
6.0,36.0,0.9727812394492957,0.5892857142857143
6.0,37.0,0.9758006644504726,0.5892857142857143
6.0,38.0,0.9728580718893445,0.5892857142857143
6.0,39.0,0.9687226669998871,0.5892857142857143
6.0,40.0,0.9675879226372522,0.5892857142857143
